buffer_size: 13543 KB	read: 27.684 GB/s	write: 22.424 GB/s stride_read: 5.099 GB/s stride_writ: 3.200 GB/s
buffer_size: 13543 KB	read: 26.357 GB/s	write: 20.473 GB/s stride_read: 4.784 GB/s stride_writ: 3.205 GB/s
buffer_size: 13543 KB	read: 27.372 GB/s	write: 22.219 GB/s stride_read: 5.095 GB/s stride_writ: 3.214 GB/s
buffer_size: 14897 KB	read: 27.260 GB/s	write: 22.208 GB/s stride_read: 5.002 GB/s stride_writ: 3.167 GB/s
buffer_size: 14897 KB	read: 26.475 GB/s	write: 21.968 GB/s stride_read: 5.035 GB/s stride_writ: 3.146 GB/s
buffer_size: 14897 KB	read: 26.887 GB/s	write: 21.999 GB/s stride_read: 4.988 GB/s stride_writ: 3.178 GB/s
buffer_size: 14897 KB	read: 26.838 GB/s	write: 22.099 GB/s stride_read: 4.991 GB/s stride_writ: 3.173 GB/s
buffer_size: 14897 KB	read: 27.552 GB/s	write: 22.375 GB/s stride_read: 5.098 GB/s stride_writ: 3.209 GB/s
buffer_size: 14897 KB	read: 27.678 GB/s	write: 22.345 GB/s stride_read: 5.079 GB/s stride_writ: 3.216 GB/s
buffer_size: 14897 KB	read: 27.357 GB/s	write: 22.182 GB/s stride_read: 4.887 GB/s stride_writ: 3.118 GB/s
buffer_size: 14897 KB	read: 27.642 GB/s	write: 22.423 GB/s stride_read: 5.089 GB/s stride_writ: 3.212 GB/s
buffer_size: 14897 KB	read: 26.797 GB/s	write: 22.031 GB/s stride_read: 4.986 GB/s stride_writ: 3.130 GB/s
buffer_size: 14897 KB	read: 26.166 GB/s	write: 22.069 GB/s stride_read: 5.048 GB/s stride_writ: 3.133 GB/s
buffer_size: 14897 KB	read: 27.662 GB/s	write: 22.391 GB/s stride_read: 5.099 GB/s stride_writ: 3.220 GB/s
buffer_size: 16387 KB	read: 26.281 GB/s	write: 21.709 GB/s stride_read: 5.006 GB/s stride_writ: 3.093 GB/s
buffer_size: 16387 KB	read: 26.124 GB/s	write: 21.421 GB/s stride_read: 4.940 GB/s stride_writ: 3.045 GB/s
buffer_size: 16387 KB	read: 26.004 GB/s	write: 21.427 GB/s stride_read: 4.954 GB/s stride_writ: 3.040 GB/s
buffer_size: 16387 KB	read: 26.246 GB/s	write: 21.415 GB/s stride_read: 4.906 GB/s stride_writ: 2.853 GB/s
buffer_size: 16387 KB	read: 25.938 GB/s	write: 21.430 GB/s stride_read: 4.943 GB/s stride_writ: 3.028 GB/s
buffer_size: 16387 KB	read: 25.953 GB/s	write: 21.360 GB/s stride_read: 4.900 GB/s stride_writ: 3.021 GB/s
buffer_size: 16387 KB	read: 25.425 GB/s	write: 21.465 GB/s stride_read: 4.971 GB/s stride_writ: 3.032 GB/s
buffer_size: 16387 KB	read: 26.012 GB/s	write: 21.374 GB/s stride_read: 4.942 GB/s stride_writ: 3.035 GB/s
buffer_size: 16387 KB	read: 25.864 GB/s	write: 21.374 GB/s stride_read: 4.933 GB/s stride_writ: 3.025 GB/s
buffer_size: 16387 KB	read: 25.978 GB/s	write: 21.130 GB/s stride_read: 4.926 GB/s stride_writ: 3.020 GB/s
buffer_size: 16387 KB	read: 25.782 GB/s	write: 21.413 GB/s stride_read: 4.993 GB/s stride_writ: 3.063 GB/s
buffer_size: 18026 KB	read: 24.605 GB/s	write: 18.787 GB/s stride_read: 4.421 GB/s stride_writ: 2.569 GB/s
buffer_size: 18026 KB	read: 24.448 GB/s	write: 20.195 GB/s stride_read: 4.604 GB/s stride_writ: 2.780 GB/s
buffer_size: 18026 KB	read: 24.913 GB/s	write: 20.256 GB/s stride_read: 4.671 GB/s stride_writ: 2.830 GB/s
buffer_size: 18026 KB	read: 24.584 GB/s	write: 20.013 GB/s stride_read: 4.548 GB/s stride_writ: 2.655 GB/s
buffer_size: 18026 KB	read: 24.061 GB/s	write: 19.808 GB/s stride_read: 4.429 GB/s stride_writ: 2.745 GB/s
buffer_size: 18026 KB	read: 24.308 GB/s	write: 19.874 GB/s stride_read: 4.459 GB/s stride_writ: 2.746 GB/s
buffer_size: 18026 KB	read: 24.147 GB/s	write: 19.781 GB/s stride_read: 4.502 GB/s stride_writ: 2.690 GB/s
buffer_size: 18026 KB	read: 23.255 GB/s	write: 19.759 GB/s stride_read: 4.458 GB/s stride_writ: 2.540 GB/s
buffer_size: 18026 KB	read: 19.939 GB/s	write: 18.092 GB/s stride_read: 3.897 GB/s stride_writ: 2.404 GB/s
buffer_size: 18026 KB	read: 21.350 GB/s	write: 18.147 GB/s stride_read: 3.839 GB/s stride_writ: 2.432 GB/s
buffer_size: 18026 KB	read: 24.447 GB/s	write: 20.132 GB/s stride_read: 4.591 GB/s stride_writ: 2.774 GB/s
buffer_size: 19829 KB	read: 19.199 GB/s	write: 15.907 GB/s stride_read: 3.527 GB/s stride_writ: 2.045 GB/s
buffer_size: 19829 KB	read: 19.095 GB/s	write: 15.983 GB/s stride_read: 3.499 GB/s stride_writ: 2.036 GB/s
buffer_size: 19829 KB	read: 19.154 GB/s	write: 15.892 GB/s stride_read: 3.450 GB/s stride_writ: 1.965 GB/s
buffer_size: 19829 KB	read: 18.166 GB/s	write: 14.790 GB/s stride_read: 3.499 GB/s stride_writ: 2.031 GB/s
buffer_size: 19829 KB	read: 19.292 GB/s	write: 15.889 GB/s stride_read: 3.550 GB/s stride_writ: 2.020 GB/s
buffer_size: 19829 KB	read: 19.161 GB/s	write: 16.107 GB/s stride_read: 3.559 GB/s stride_writ: 2.082 GB/s
buffer_size: 19829 KB	read: 19.123 GB/s	write: 16.001 GB/s stride_read: 3.551 GB/s stride_writ: 2.031 GB/s
buffer_size: 19829 KB	read: 19.118 GB/s	write: 15.721 GB/s stride_read: 3.457 GB/s stride_writ: 2.040 GB/s
buffer_size: 19829 KB	read: 19.010 GB/s	write: 15.973 GB/s stride_read: 3.415 GB/s stride_writ: 1.918 GB/s
buffer_size: 19829 KB	read: 19.109 GB/s	write: 15.743 GB/s stride_read: 3.466 GB/s stride_writ: 2.048 GB/s
buffer_size: 19829 KB	read: 19.179 GB/s	write: 15.935 GB/s stride_read: 3.537 GB/s stride_writ: 2.040 GB/s
buffer_size: 21811 KB	read: 13.778 GB/s	write: 12.087 GB/s stride_read: 2.115 GB/s stride_writ: 1.467 GB/s
buffer_size: 21811 KB	read: 13.697 GB/s	write: 12.221 GB/s stride_read: 2.104 GB/s stride_writ: 1.474 GB/s
buffer_size: 21811 KB	read: 13.149 GB/s	write: 11.489 GB/s stride_read: 2.071 GB/s stride_writ: 1.462 GB/s
buffer_size: 21811 KB	read: 13.663 GB/s	write: 12.269 GB/s stride_read: 2.070 GB/s stride_writ: 1.493 GB/s
buffer_size: 21811 KB	read: 13.689 GB/s	write: 12.298 GB/s stride_read: 2.110 GB/s stride_writ: 1.493 GB/s
buffer_size: 21811 KB	read: 13.659 GB/s	write: 12.267 GB/s stride_read: 2.101 GB/s stride_writ: 1.463 GB/s
buffer_size: 21811 KB	read: 13.128 GB/s	write: 11.960 GB/s stride_read: 2.108 GB/s stride_writ: 1.463 GB/s
buffer_size: 21811 KB	read: 13.721 GB/s	write: 12.258 GB/s stride_read: 2.123 GB/s stride_writ: 1.485 GB/s
buffer_size: 21811 KB	read: 13.784 GB/s	write: 12.231 GB/s stride_read: 2.104 GB/s stride_writ: 1.480 GB/s
buffer_size: 21811 KB	read: 13.731 GB/s	write: 12.175 GB/s stride_read: 2.103 GB/s stride_writ: 0.909 GB/s
buffer_size: 21811 KB	read: 10.590 GB/s	write: 9.810 GB/s stride_read: 1.698 GB/s stride_writ: 1.210 GB/s
buffer_size: 23993 KB	read: 8.771 GB/s	write: 8.396 GB/s stride_read: 1.294 GB/s stride_writ: 1.038 GB/s
buffer_size: 23993 KB	read: 8.861 GB/s	write: 8.393 GB/s stride_read: 1.264 GB/s stride_writ: 1.043 GB/s
buffer_size: 23993 KB	read: 8.776 GB/s	write: 8.400 GB/s stride_read: 1.290 GB/s stride_writ: 1.041 GB/s
buffer_size: 23993 KB	read: 8.744 GB/s	write: 8.325 GB/s stride_read: 1.277 GB/s stride_writ: 1.030 GB/s
buffer_size: 23993 KB	read: 8.794 GB/s	write: 8.515 GB/s stride_read: 1.272 GB/s stride_writ: 1.055 GB/s
buffer_size: 23993 KB	read: 9.475 GB/s	write: 8.999 GB/s stride_read: 1.374 GB/s stride_writ: 0.856 GB/s
buffer_size: 23993 KB	read: 6.252 GB/s	write: 10.083 GB/s stride_read: 1.539 GB/s stride_writ: 1.230 GB/s
buffer_size: 23993 KB	read: 11.256 GB/s	write: 10.125 GB/s stride_read: 1.562 GB/s stride_writ: 1.241 GB/s
buffer_size: 23993 KB	read: 10.684 GB/s	write: 9.687 GB/s stride_read: 1.510 GB/s stride_writ: 1.223 GB/s
buffer_size: 23993 KB	read: 10.974 GB/s	write: 10.313 GB/s stride_read: 1.543 GB/s stride_writ: 1.259 GB/s
buffer_size: 23993 KB	read: 10.695 GB/s	write: 9.778 GB/s stride_read: 1.499 GB/s stride_writ: 1.204 GB/s
buffer_size: 26392 KB	read: 11.081 GB/s	write: 9.624 GB/s stride_read: 1.480 GB/s stride_writ: 1.184 GB/s
buffer_size: 26392 KB	read: 11.141 GB/s	write: 9.869 GB/s stride_read: 1.469 GB/s stride_writ: 1.213 GB/s
buffer_size: 26392 KB	read: 11.145 GB/s	write: 9.771 GB/s stride_read: 1.481 GB/s stride_writ: 1.207 GB/s
buffer_size: 26392 KB	read: 11.130 GB/s	write: 9.781 GB/s stride_read: 1.478 GB/s stride_writ: 1.205 GB/s
buffer_size: 26392 KB	read: 10.842 GB/s	write: 9.820 GB/s stride_read: 1.442 GB/s stride_writ: 1.211 GB/s
buffer_size: 26392 KB	read: 11.134 GB/s	write: 9.651 GB/s stride_read: 1.482 GB/s stride_writ: 1.189 GB/s
buffer_size: 26392 KB	read: 10.829 GB/s	write: 9.777 GB/s stride_read: 1.452 GB/s stride_writ: 1.208 GB/s
buffer_size: 26392 KB	read: 11.109 GB/s	write: 9.614 GB/s stride_read: 1.462 GB/s stride_writ: 1.189 GB/s
buffer_size: 26392 KB	read: 10.711 GB/s	write: 9.795 GB/s stride_read: 1.432 GB/s stride_writ: 1.207 GB/s
buffer_size: 26392 KB	read: 11.123 GB/s	write: 9.827 GB/s stride_read: 1.483 GB/s stride_writ: 1.209 GB/s
buffer_size: 26392 KB	read: 10.616 GB/s	write: 9.658 GB/s stride_read: 1.415 GB/s stride_writ: 1.193 GB/s
buffer_size: 29031 KB	read: 11.344 GB/s	write: 9.341 GB/s stride_read: 1.477 GB/s stride_writ: 1.157 GB/s
buffer_size: 29031 KB	read: 11.065 GB/s	write: 9.618 GB/s stride_read: 1.442 GB/s stride_writ: 1.188 GB/s
buffer_size: 29031 KB	read: 10.510 GB/s	write: 9.227 GB/s stride_read: 1.388 GB/s stride_writ: 1.173 GB/s
buffer_size: 29031 KB	read: 11.070 GB/s	write: 9.441 GB/s stride_read: 1.441 GB/s stride_writ: 1.170 GB/s
buffer_size: 29031 KB	read: 11.323 GB/s	write: 9.630 GB/s stride_read: 1.471 GB/s stride_writ: 0.930 GB/s
buffer_size: 29031 KB	read: 5.609 GB/s	write: 7.542 GB/s stride_read: 1.211 GB/s stride_writ: 0.874 GB/s
buffer_size: 29031 KB	read: 10.855 GB/s	write: 9.370 GB/s stride_read: 1.433 GB/s stride_writ: 1.175 GB/s
buffer_size: 29031 KB	read: 11.027 GB/s	write: 9.596 GB/s stride_read: 1.430 GB/s stride_writ: 1.192 GB/s
buffer_size: 29031 KB	read: 10.958 GB/s	write: 9.535 GB/s stride_read: 1.429 GB/s stride_writ: 1.177 GB/s
buffer_size: 29031 KB	read: 10.684 GB/s	write: 9.299 GB/s stride_read: 1.395 GB/s stride_writ: 1.146 GB/s
buffer_size: 29031 KB	read: 11.392 GB/s	write: 9.774 GB/s stride_read: 1.456 GB/s stride_writ: 1.206 GB/s
buffer_size: 31934 KB	read: 10.929 GB/s	write: 9.338 GB/s stride_read: 1.408 GB/s stride_writ: 1.155 GB/s
buffer_size: 31934 KB	read: 10.918 GB/s	write: 9.380 GB/s stride_read: 1.408 GB/s stride_writ: 1.157 GB/s
buffer_size: 31934 KB	read: 10.738 GB/s	write: 9.292 GB/s stride_read: 1.411 GB/s stride_writ: 1.167 GB/s
buffer_size: 31934 KB	read: 10.681 GB/s	write: 9.380 GB/s stride_read: 1.385 GB/s stride_writ: 1.161 GB/s
buffer_size: 31934 KB	read: 11.025 GB/s	write: 9.445 GB/s stride_read: 1.424 GB/s stride_writ: 1.160 GB/s
buffer_size: 31934 KB	read: 11.022 GB/s	write: 9.555 GB/s stride_read: 1.425 GB/s stride_writ: 1.184 GB/s
buffer_size: 31934 KB	read: 11.008 GB/s	write: 9.401 GB/s stride_read: 1.425 GB/s stride_writ: 1.163 GB/s
buffer_size: 31934 KB	read: 10.871 GB/s	write: 9.415 GB/s stride_read: 1.406 GB/s stride_writ: 1.154 GB/s
buffer_size: 31934 KB	read: 10.653 GB/s	write: 9.190 GB/s stride_read: 1.383 GB/s stride_writ: 1.142 GB/s
buffer_size: 31934 KB	read: 10.887 GB/s	write: 9.557 GB/s stride_read: 1.408 GB/s stride_writ: 1.185 GB/s
buffer_size: 31934 KB	read: 10.941 GB/s	write: 9.323 GB/s stride_read: 1.406 GB/s stride_writ: 1.150 GB/s
buffer_size: 35127 KB	read: 11.164 GB/s	write: 9.248 GB/s stride_read: 1.434 GB/s stride_writ: 1.136 GB/s
buffer_size: 35127 KB	read: 10.803 GB/s	write: 9.437 GB/s stride_read: 1.394 GB/s stride_writ: 1.159 GB/s
buffer_size: 35127 KB	read: 11.133 GB/s	write: 9.141 GB/s stride_read: 1.416 GB/s stride_writ: 1.146 GB/s
buffer_size: 35127 KB	read: 11.243 GB/s	write: 9.591 GB/s stride_read: 1.445 GB/s stride_writ: 1.187 GB/s
buffer_size: 35127 KB	read: 10.918 GB/s	write: 9.392 GB/s stride_read: 1.409 GB/s stride_writ: 1.160 GB/s
buffer_size: 35127 KB	read: 10.907 GB/s	write: 9.512 GB/s stride_read: 1.394 GB/s stride_writ: 1.181 GB/s
buffer_size: 35127 KB	read: 11.260 GB/s	write: 9.393 GB/s stride_read: 1.447 GB/s stride_writ: 1.167 GB/s
buffer_size: 35127 KB	read: 10.927 GB/s	write: 9.531 GB/s stride_read: 1.410 GB/s stride_writ: 1.176 GB/s
buffer_size: 35127 KB	read: 10.944 GB/s	write: 9.378 GB/s stride_read: 1.395 GB/s stride_writ: 1.161 GB/s
buffer_size: 35127 KB	read: 10.951 GB/s	write: 9.589 GB/s stride_read: 1.411 GB/s stride_writ: 1.186 GB/s
buffer_size: 35127 KB	read: 10.919 GB/s	write: 9.389 GB/s stride_read: 1.409 GB/s stride_writ: 1.160 GB/s
buffer_size: 38640 KB	read: 6.156 GB/s	write: 4.625 GB/s stride_read: 1.066 GB/s stride_writ: 0.978 GB/s
buffer_size: 38640 KB	read: 8.842 GB/s	write: 8.045 GB/s stride_read: 1.145 GB/s stride_writ: 0.985 GB/s
buffer_size: 38640 KB	read: 8.187 GB/s	write: 7.493 GB/s stride_read: 1.125 GB/s stride_writ: 0.977 GB/s
buffer_size: 38640 KB	read: 8.611 GB/s	write: 7.749 GB/s stride_read: 1.117 GB/s stride_writ: 0.867 GB/s
buffer_size: 38640 KB	read: 5.974 GB/s	write: 4.795 GB/s stride_read: 1.321 GB/s stride_writ: 1.141 GB/s
buffer_size: 38640 KB	read: 11.063 GB/s	write: 9.314 GB/s stride_read: 1.409 GB/s stride_writ: 1.152 GB/s
buffer_size: 38640 KB	read: 10.784 GB/s	write: 9.307 GB/s stride_read: 1.376 GB/s stride_writ: 1.156 GB/s
buffer_size: 38640 KB	read: 11.065 GB/s	write: 9.179 GB/s stride_read: 1.389 GB/s stride_writ: 1.140 GB/s
buffer_size: 38640 KB	read: 10.758 GB/s	write: 9.315 GB/s stride_read: 1.373 GB/s stride_writ: 1.160 GB/s
buffer_size: 38640 KB	read: 11.053 GB/s	write: 9.342 GB/s stride_read: 1.410 GB/s stride_writ: 1.151 GB/s
buffer_size: 38640 KB	read: 10.241 GB/s	write: 8.864 GB/s stride_read: 1.373 GB/s stride_writ: 1.128 GB/s
buffer_size: 42504 KB	read: 10.643 GB/s	write: 8.909 GB/s stride_read: 1.352 GB/s stride_writ: 1.109 GB/s
buffer_size: 42504 KB	read: 10.643 GB/s	write: 9.202 GB/s stride_read: 1.355 GB/s stride_writ: 1.128 GB/s
buffer_size: 42504 KB	read: 10.848 GB/s	write: 9.246 GB/s stride_read: 1.373 GB/s stride_writ: 1.149 GB/s
buffer_size: 42504 KB	read: 10.850 GB/s	write: 9.134 GB/s stride_read: 1.370 GB/s stride_writ: 1.137 GB/s
buffer_size: 42504 KB	read: 10.842 GB/s	write: 9.282 GB/s stride_read: 1.365 GB/s stride_writ: 1.144 GB/s
buffer_size: 42504 KB	read: 10.850 GB/s	write: 9.199 GB/s stride_read: 1.372 GB/s stride_writ: 1.146 GB/s
buffer_size: 42504 KB	read: 11.446 GB/s	write: 9.191 GB/s stride_read: 1.440 GB/s stride_writ: 1.140 GB/s
buffer_size: 42504 KB	read: 11.332 GB/s	write: 9.311 GB/s stride_read: 1.422 GB/s stride_writ: 1.159 GB/s
buffer_size: 42504 KB	read: 11.385 GB/s	write: 9.311 GB/s stride_read: 1.437 GB/s stride_writ: 1.157 GB/s
buffer_size: 42504 KB	read: 11.374 GB/s	write: 9.247 GB/s stride_read: 1.433 GB/s stride_writ: 1.154 GB/s
buffer_size: 42504 KB	read: 11.169 GB/s	write: 9.159 GB/s stride_read: 1.397 GB/s stride_writ: 1.139 GB/s
buffer_size: 46755 KB	read: 11.400 GB/s	write: 9.285 GB/s stride_read: 1.444 GB/s stride_writ: 1.153 GB/s
buffer_size: 46755 KB	read: 11.247 GB/s	write: 9.172 GB/s stride_read: 1.426 GB/s stride_writ: 1.147 GB/s
buffer_size: 46755 KB	read: 11.041 GB/s	write: 8.960 GB/s stride_read: 1.408 GB/s stride_writ: 1.141 GB/s
buffer_size: 46755 KB	read: 10.969 GB/s	write: 9.217 GB/s stride_read: 1.385 GB/s stride_writ: 1.144 GB/s
buffer_size: 46755 KB	read: 10.768 GB/s	write: 9.027 GB/s stride_read: 1.368 GB/s stride_writ: 0.840 GB/s
buffer_size: 46755 KB	read: 6.020 GB/s	write: 7.669 GB/s stride_read: 1.111 GB/s stride_writ: 0.962 GB/s
buffer_size: 46755 KB	read: 8.272 GB/s	write: 7.461 GB/s stride_read: 1.070 GB/s stride_writ: 0.926 GB/s
buffer_size: 46755 KB	read: 8.298 GB/s	write: 7.391 GB/s stride_read: 1.076 GB/s stride_writ: 0.923 GB/s
buffer_size: 46755 KB	read: 8.381 GB/s	write: 7.563 GB/s stride_read: 1.087 GB/s stride_writ: 0.793 GB/s
buffer_size: 46755 KB	read: 8.543 GB/s	write: 7.681 GB/s stride_read: 1.109 GB/s stride_writ: 0.955 GB/s
buffer_size: 46755 KB	read: 8.518 GB/s	write: 7.700 GB/s stride_read: 1.110 GB/s stride_writ: 0.961 GB/s
buffer_size: 51430 KB	read: 8.502 GB/s	write: 7.672 GB/s stride_read: 1.105 GB/s stride_writ: 0.955 GB/s
buffer_size: 51430 KB	read: 8.374 GB/s	write: 7.531 GB/s stride_read: 1.087 GB/s stride_writ: 0.781 GB/s
buffer_size: 51430 KB	read: 11.039 GB/s	write: 9.125 GB/s stride_read: 1.395 GB/s stride_writ: 1.126 GB/s
buffer_size: 51430 KB	read: 11.283 GB/s	write: 9.299 GB/s stride_read: 1.425 GB/s stride_writ: 1.155 GB/s
buffer_size: 51430 KB	read: 11.051 GB/s	write: 9.174 GB/s stride_read: 1.397 GB/s stride_writ: 1.138 GB/s
buffer_size: 51430 KB	read: 11.027 GB/s	write: 9.228 GB/s stride_read: 1.395 GB/s stride_writ: 1.136 GB/s
buffer_size: 51430 KB	read: 11.024 GB/s	write: 9.162 GB/s stride_read: 1.395 GB/s stride_writ: 1.134 GB/s
buffer_size: 51430 KB	read: 11.047 GB/s	write: 9.292 GB/s stride_read: 1.394 GB/s stride_writ: 1.155 GB/s
buffer_size: 51430 KB	read: 11.038 GB/s	write: 9.177 GB/s stride_read: 1.387 GB/s stride_writ: 1.138 GB/s
buffer_size: 51430 KB	read: 11.017 GB/s	write: 9.302 GB/s stride_read: 1.396 GB/s stride_writ: 1.154 GB/s
buffer_size: 51430 KB	read: 11.224 GB/s	write: 9.102 GB/s stride_read: 1.415 GB/s stride_writ: 1.130 GB/s
buffer_size: 56573 KB	read: 11.296 GB/s	write: 9.360 GB/s stride_read: 1.416 GB/s stride_writ: 1.162 GB/s
buffer_size: 56573 KB	read: 11.199 GB/s	write: 9.136 GB/s stride_read: 1.415 GB/s stride_writ: 1.131 GB/s
buffer_size: 56573 KB	read: 11.464 GB/s	write: 9.135 GB/s stride_read: 1.443 GB/s stride_writ: 1.141 GB/s
buffer_size: 56573 KB	read: 11.046 GB/s	write: 9.030 GB/s stride_read: 1.414 GB/s stride_writ: 1.134 GB/s
buffer_size: 56573 KB	read: 11.495 GB/s	write: 9.299 GB/s stride_read: 1.444 GB/s stride_writ: 1.155 GB/s
buffer_size: 56573 KB	read: 11.237 GB/s	write: 9.026 GB/s stride_read: 1.414 GB/s stride_writ: 1.111 GB/s
buffer_size: 56573 KB	read: 11.196 GB/s	write: 9.321 GB/s stride_read: 1.426 GB/s stride_writ: 1.159 GB/s
buffer_size: 56573 KB	read: 11.075 GB/s	write: 9.067 GB/s stride_read: 1.398 GB/s stride_writ: 1.128 GB/s
buffer_size: 56573 KB	read: 11.288 GB/s	write: 9.285 GB/s stride_read: 1.424 GB/s stride_writ: 0.751 GB/s
buffer_size: 56573 KB	read: 8.441 GB/s	write: 7.650 GB/s stride_read: 1.093 GB/s stride_writ: 0.950 GB/s
buffer_size: 56573 KB	read: 8.305 GB/s	write: 7.480 GB/s stride_read: 1.082 GB/s stride_writ: 0.930 GB/s
buffer_size: 62230 KB	read: 8.496 GB/s	write: 7.619 GB/s stride_read: 1.103 GB/s stride_writ: 0.948 GB/s
buffer_size: 62230 KB	read: 8.480 GB/s	write: 7.603 GB/s stride_read: 1.101 GB/s stride_writ: 0.947 GB/s
buffer_size: 62230 KB	read: 8.366 GB/s	write: 7.502 GB/s stride_read: 1.088 GB/s stride_writ: 0.934 GB/s
buffer_size: 62230 KB	read: 8.375 GB/s	write: 7.507 GB/s stride_read: 1.087 GB/s stride_writ: 0.934 GB/s
buffer_size: 62230 KB	read: 8.592 GB/s	write: 7.789 GB/s stride_read: 1.116 GB/s stride_writ: 0.966 GB/s
buffer_size: 62230 KB	read: 8.507 GB/s	write: 7.663 GB/s stride_read: 1.104 GB/s stride_writ: 0.955 GB/s
buffer_size: 62230 KB	read: 8.591 GB/s	write: 7.802 GB/s stride_read: 1.115 GB/s stride_writ: 0.971 GB/s
buffer_size: 62230 KB	read: 8.466 GB/s	write: 7.673 GB/s stride_read: 1.102 GB/s stride_writ: 0.956 GB/s
buffer_size: 62230 KB	read: 8.545 GB/s	write: 7.710 GB/s stride_read: 1.109 GB/s stride_writ: 0.960 GB/s
buffer_size: 62230 KB	read: 8.485 GB/s	write: 7.667 GB/s stride_read: 1.103 GB/s stride_writ: 0.956 GB/s
buffer_size: 62230 KB	read: 8.608 GB/s	write: 7.715 GB/s stride_read: 1.117 GB/s stride_writ: 0.963 GB/s
buffer_size: 68454 KB	read: 8.652 GB/s	write: 7.801 GB/s stride_read: 1.059 GB/s stride_writ: 0.876 GB/s
buffer_size: 68454 KB	read: 10.786 GB/s	write: 9.262 GB/s stride_read: 1.364 GB/s stride_writ: 1.156 GB/s
buffer_size: 68454 KB	read: 11.105 GB/s	write: 9.375 GB/s stride_read: 1.402 GB/s stride_writ: 1.166 GB/s
buffer_size: 68454 KB	read: 11.117 GB/s	write: 9.185 GB/s stride_read: 1.390 GB/s stride_writ: 1.141 GB/s
buffer_size: 68454 KB	read: 11.124 GB/s	write: 9.237 GB/s stride_read: 1.401 GB/s stride_writ: 1.149 GB/s
buffer_size: 68454 KB	read: 10.944 GB/s	write: 9.088 GB/s stride_read: 1.383 GB/s stride_writ: 1.129 GB/s
buffer_size: 68454 KB	read: 10.800 GB/s	write: 9.129 GB/s stride_read: 1.359 GB/s stride_writ: 1.135 GB/s
buffer_size: 68454 KB	read: 10.807 GB/s	write: 9.182 GB/s stride_read: 1.368 GB/s stride_writ: 1.139 GB/s
buffer_size: 68454 KB	read: 10.762 GB/s	write: 9.096 GB/s stride_read: 1.365 GB/s stride_writ: 1.122 GB/s
buffer_size: 68454 KB	read: 10.550 GB/s	write: 9.109 GB/s stride_read: 1.370 GB/s stride_writ: 1.141 GB/s
buffer_size: 68454 KB	read: 10.795 GB/s	write: 9.090 GB/s stride_read: 1.370 GB/s stride_writ: 1.135 GB/s
buffer_size: 75299 KB	read: 10.911 GB/s	write: 9.219 GB/s stride_read: 1.376 GB/s stride_writ: 1.136 GB/s
buffer_size: 75299 KB	read: 10.807 GB/s	write: 8.944 GB/s stride_read: 1.376 GB/s stride_writ: 1.138 GB/s
buffer_size: 75299 KB	read: 10.874 GB/s	write: 9.188 GB/s stride_read: 1.376 GB/s stride_writ: 0.789 GB/s
buffer_size: 75299 KB	read: 10.623 GB/s	write: 9.028 GB/s stride_read: 1.373 GB/s stride_writ: 1.129 GB/s
buffer_size: 75299 KB	read: 10.884 GB/s	write: 9.244 GB/s stride_read: 1.377 GB/s stride_writ: 1.149 GB/s
buffer_size: 75299 KB	read: 10.889 GB/s	write: 9.157 GB/s stride_read: 1.378 GB/s stride_writ: 1.138 GB/s
buffer_size: 75299 KB	read: 10.780 GB/s	write: 9.169 GB/s stride_read: 1.366 GB/s stride_writ: 1.135 GB/s
buffer_size: 75299 KB	read: 10.881 GB/s	write: 9.175 GB/s stride_read: 1.376 GB/s stride_writ: 1.143 GB/s
buffer_size: 75299 KB	read: 10.893 GB/s	write: 9.116 GB/s stride_read: 1.375 GB/s stride_writ: 1.141 GB/s
buffer_size: 75299 KB	read: 10.763 GB/s	write: 9.115 GB/s stride_read: 1.359 GB/s stride_writ: 1.126 GB/s
buffer_size: 75299 KB	read: 10.883 GB/s	write: 9.221 GB/s stride_read: 1.375 GB/s stride_writ: 1.148 GB/s
buffer_size: 82829 KB	read: 11.060 GB/s	write: 9.162 GB/s stride_read: 1.397 GB/s stride_writ: 1.137 GB/s
buffer_size: 82829 KB	read: 10.961 GB/s	write: 9.221 GB/s stride_read: 1.386 GB/s stride_writ: 1.144 GB/s
buffer_size: 82829 KB	read: 11.033 GB/s	write: 9.110 GB/s stride_read: 1.393 GB/s stride_writ: 1.133 GB/s
buffer_size: 82829 KB	read: 11.061 GB/s	write: 9.178 GB/s stride_read: 1.395 GB/s stride_writ: 1.140 GB/s
buffer_size: 82829 KB	read: 10.957 GB/s	write: 9.097 GB/s stride_read: 1.370 GB/s stride_writ: 1.132 GB/s
buffer_size: 82829 KB	read: 11.235 GB/s	write: 9.151 GB/s stride_read: 1.415 GB/s stride_writ: 1.137 GB/s
buffer_size: 82829 KB	read: 11.194 GB/s	write: 9.232 GB/s stride_read: 1.416 GB/s stride_writ: 1.150 GB/s
buffer_size: 82829 KB	read: 11.032 GB/s	write: 9.182 GB/s stride_read: 1.397 GB/s stride_writ: 1.148 GB/s
buffer_size: 82829 KB	read: 10.927 GB/s	write: 9.130 GB/s stride_read: 1.381 GB/s stride_writ: 1.138 GB/s
buffer_size: 82829 KB	read: 10.878 GB/s	write: 9.133 GB/s stride_read: 1.381 GB/s stride_writ: 1.140 GB/s
buffer_size: 82829 KB	read: 10.975 GB/s	write: 8.828 GB/s stride_read: 1.383 GB/s stride_writ: 1.129 GB/s
