buffer_size: 13543 KB	read: 25.071 GB/s	write: 17.304 GB/s stride_read: 4.374 GB/s stride_writ: 2.444 GB/s
buffer_size: 13543 KB	read: 24.590 GB/s	write: 17.046 GB/s stride_read: 4.366 GB/s stride_writ: 2.470 GB/s
buffer_size: 13543 KB	read: 24.984 GB/s	write: 17.434 GB/s stride_read: 4.385 GB/s stride_writ: 2.478 GB/s
buffer_size: 13543 KB	read: 24.657 GB/s	write: 17.541 GB/s stride_read: 4.370 GB/s stride_writ: 2.371 GB/s
buffer_size: 13543 KB	read: 25.117 GB/s	write: 17.643 GB/s stride_read: 4.358 GB/s stride_writ: 2.508 GB/s
buffer_size: 13543 KB	read: 25.489 GB/s	write: 17.221 GB/s stride_read: 4.376 GB/s stride_writ: 2.475 GB/s
buffer_size: 14897 KB	read: 25.239 GB/s	write: 17.383 GB/s stride_read: 4.123 GB/s stride_writ: 2.463 GB/s
buffer_size: 14897 KB	read: 25.053 GB/s	write: 17.362 GB/s stride_read: 4.313 GB/s stride_writ: 2.486 GB/s
buffer_size: 14897 KB	read: 24.605 GB/s	write: 17.703 GB/s stride_read: 4.381 GB/s stride_writ: 2.470 GB/s
buffer_size: 14897 KB	read: 24.320 GB/s	write: 16.759 GB/s stride_read: 4.302 GB/s stride_writ: 2.428 GB/s
buffer_size: 14897 KB	read: 24.798 GB/s	write: 17.363 GB/s stride_read: 4.373 GB/s stride_writ: 2.456 GB/s
buffer_size: 14897 KB	read: 24.514 GB/s	write: 17.482 GB/s stride_read: 4.269 GB/s stride_writ: 2.477 GB/s
buffer_size: 14897 KB	read: 25.095 GB/s	write: 17.153 GB/s stride_read: 4.244 GB/s stride_writ: 2.477 GB/s
buffer_size: 14897 KB	read: 24.754 GB/s	write: 17.313 GB/s stride_read: 4.241 GB/s stride_writ: 2.486 GB/s
buffer_size: 14897 KB	read: 24.547 GB/s	write: 17.668 GB/s stride_read: 4.332 GB/s stride_writ: 2.489 GB/s
buffer_size: 14897 KB	read: 25.459 GB/s	write: 17.539 GB/s stride_read: 4.330 GB/s stride_writ: 2.465 GB/s
buffer_size: 14897 KB	read: 25.187 GB/s	write: 17.333 GB/s stride_read: 4.411 GB/s stride_writ: 2.476 GB/s
buffer_size: 16387 KB	read: 24.230 GB/s	write: 17.525 GB/s stride_read: 4.353 GB/s stride_writ: 2.483 GB/s
buffer_size: 16387 KB	read: 24.805 GB/s	write: 17.634 GB/s stride_read: 4.357 GB/s stride_writ: 2.484 GB/s
buffer_size: 16387 KB	read: 25.178 GB/s	write: 17.354 GB/s stride_read: 4.352 GB/s stride_writ: 2.437 GB/s
buffer_size: 16387 KB	read: 24.521 GB/s	write: 17.260 GB/s stride_read: 4.374 GB/s stride_writ: 2.474 GB/s
buffer_size: 16387 KB	read: 24.781 GB/s	write: 17.312 GB/s stride_read: 4.357 GB/s stride_writ: 2.409 GB/s
buffer_size: 16387 KB	read: 24.048 GB/s	write: 17.370 GB/s stride_read: 4.360 GB/s stride_writ: 2.487 GB/s
buffer_size: 16387 KB	read: 25.377 GB/s	write: 17.080 GB/s stride_read: 4.251 GB/s stride_writ: 2.397 GB/s
buffer_size: 16387 KB	read: 24.679 GB/s	write: 16.829 GB/s stride_read: 4.213 GB/s stride_writ: 2.201 GB/s
buffer_size: 16387 KB	read: 25.025 GB/s	write: 17.167 GB/s stride_read: 3.788 GB/s stride_writ: 2.443 GB/s
buffer_size: 16387 KB	read: 23.292 GB/s	write: 15.081 GB/s stride_read: 4.018 GB/s stride_writ: 2.451 GB/s
buffer_size: 16387 KB	read: 24.199 GB/s	write: 17.490 GB/s stride_read: 4.331 GB/s stride_writ: 2.389 GB/s
buffer_size: 18026 KB	read: 22.098 GB/s	write: 16.112 GB/s stride_read: 4.179 GB/s stride_writ: 2.340 GB/s
buffer_size: 18026 KB	read: 24.358 GB/s	write: 17.647 GB/s stride_read: 4.213 GB/s stride_writ: 2.485 GB/s
buffer_size: 18026 KB	read: 25.060 GB/s	write: 17.660 GB/s stride_read: 4.336 GB/s stride_writ: 2.376 GB/s
buffer_size: 18026 KB	read: 20.955 GB/s	write: 16.637 GB/s stride_read: 4.383 GB/s stride_writ: 2.443 GB/s
buffer_size: 18026 KB	read: 23.794 GB/s	write: 16.524 GB/s stride_read: 4.352 GB/s stride_writ: 2.481 GB/s
buffer_size: 18026 KB	read: 24.730 GB/s	write: 17.186 GB/s stride_read: 4.369 GB/s stride_writ: 2.436 GB/s
buffer_size: 18026 KB	read: 24.848 GB/s	write: 17.396 GB/s stride_read: 4.345 GB/s stride_writ: 2.444 GB/s
buffer_size: 18026 KB	read: 25.133 GB/s	write: 17.165 GB/s stride_read: 4.326 GB/s stride_writ: 2.462 GB/s
buffer_size: 18026 KB	read: 24.622 GB/s	write: 17.480 GB/s stride_read: 4.376 GB/s stride_writ: 2.474 GB/s
buffer_size: 18026 KB	read: 24.890 GB/s	write: 17.469 GB/s stride_read: 4.350 GB/s stride_writ: 2.475 GB/s
buffer_size: 18026 KB	read: 24.777 GB/s	write: 16.966 GB/s stride_read: 4.328 GB/s stride_writ: 2.437 GB/s
buffer_size: 19829 KB	read: 24.838 GB/s	write: 17.306 GB/s stride_read: 4.368 GB/s stride_writ: 2.463 GB/s
buffer_size: 19829 KB	read: 25.132 GB/s	write: 17.532 GB/s stride_read: 4.328 GB/s stride_writ: 2.505 GB/s
buffer_size: 19829 KB	read: 25.000 GB/s	write: 17.660 GB/s stride_read: 4.398 GB/s stride_writ: 2.501 GB/s
buffer_size: 19829 KB	read: 24.070 GB/s	write: 17.597 GB/s stride_read: 4.394 GB/s stride_writ: 2.487 GB/s
buffer_size: 19829 KB	read: 24.289 GB/s	write: 16.589 GB/s stride_read: 4.332 GB/s stride_writ: 2.444 GB/s
buffer_size: 19829 KB	read: 24.226 GB/s	write: 17.218 GB/s stride_read: 4.224 GB/s stride_writ: 2.463 GB/s
buffer_size: 19829 KB	read: 23.967 GB/s	write: 16.572 GB/s stride_read: 4.375 GB/s stride_writ: 2.476 GB/s
buffer_size: 19829 KB	read: 25.175 GB/s	write: 17.576 GB/s stride_read: 4.427 GB/s stride_writ: 2.406 GB/s
buffer_size: 19829 KB	read: 25.121 GB/s	write: 17.231 GB/s stride_read: 4.199 GB/s stride_writ: 2.393 GB/s
buffer_size: 19829 KB	read: 20.667 GB/s	write: 16.350 GB/s stride_read: 4.140 GB/s stride_writ: 2.384 GB/s
buffer_size: 19829 KB	read: 24.927 GB/s	write: 17.189 GB/s stride_read: 4.362 GB/s stride_writ: 2.154 GB/s
buffer_size: 21811 KB	read: 24.551 GB/s	write: 17.415 GB/s stride_read: 4.323 GB/s stride_writ: 2.263 GB/s
buffer_size: 21811 KB	read: 24.513 GB/s	write: 17.655 GB/s stride_read: 4.331 GB/s stride_writ: 2.429 GB/s
buffer_size: 21811 KB	read: 24.399 GB/s	write: 17.614 GB/s stride_read: 4.120 GB/s stride_writ: 2.417 GB/s
buffer_size: 21811 KB	read: 24.027 GB/s	write: 17.212 GB/s stride_read: 4.306 GB/s stride_writ: 2.315 GB/s
buffer_size: 21811 KB	read: 23.360 GB/s	write: 17.025 GB/s stride_read: 4.126 GB/s stride_writ: 2.336 GB/s
buffer_size: 21811 KB	read: 25.025 GB/s	write: 17.152 GB/s stride_read: 4.110 GB/s stride_writ: 2.374 GB/s
buffer_size: 21811 KB	read: 23.760 GB/s	write: 17.073 GB/s stride_read: 3.924 GB/s stride_writ: 2.318 GB/s
buffer_size: 21811 KB	read: 21.197 GB/s	write: 13.744 GB/s stride_read: 4.108 GB/s stride_writ: 2.324 GB/s
buffer_size: 21811 KB	read: 23.618 GB/s	write: 17.324 GB/s stride_read: 4.369 GB/s stride_writ: 2.384 GB/s
buffer_size: 21811 KB	read: 25.099 GB/s	write: 17.294 GB/s stride_read: 4.359 GB/s stride_writ: 2.447 GB/s
buffer_size: 21811 KB	read: 24.308 GB/s	write: 16.823 GB/s stride_read: 4.302 GB/s stride_writ: 2.340 GB/s
buffer_size: 23993 KB	read: 22.613 GB/s	write: 15.557 GB/s stride_read: 4.044 GB/s stride_writ: 2.029 GB/s
buffer_size: 23993 KB	read: 23.036 GB/s	write: 14.401 GB/s stride_read: 4.045 GB/s stride_writ: 2.283 GB/s
buffer_size: 23993 KB	read: 21.467 GB/s	write: 14.498 GB/s stride_read: 4.127 GB/s stride_writ: 2.138 GB/s
buffer_size: 23993 KB	read: 24.762 GB/s	write: 17.019 GB/s stride_read: 4.407 GB/s stride_writ: 2.226 GB/s
buffer_size: 23993 KB	read: 24.556 GB/s	write: 16.646 GB/s stride_read: 4.125 GB/s stride_writ: 2.348 GB/s
buffer_size: 23993 KB	read: 24.110 GB/s	write: 16.914 GB/s stride_read: 4.345 GB/s stride_writ: 2.394 GB/s
buffer_size: 23993 KB	read: 24.454 GB/s	write: 17.018 GB/s stride_read: 4.367 GB/s stride_writ: 2.196 GB/s
buffer_size: 23993 KB	read: 24.785 GB/s	write: 16.683 GB/s stride_read: 4.365 GB/s stride_writ: 2.083 GB/s
buffer_size: 23993 KB	read: 23.794 GB/s	write: 16.292 GB/s stride_read: 4.293 GB/s stride_writ: 2.303 GB/s
buffer_size: 23993 KB	read: 24.378 GB/s	write: 16.902 GB/s stride_read: 4.318 GB/s stride_writ: 2.315 GB/s
buffer_size: 23993 KB	read: 24.045 GB/s	write: 16.618 GB/s stride_read: 4.233 GB/s stride_writ: 2.343 GB/s
buffer_size: 26392 KB	read: 20.342 GB/s	write: 14.211 GB/s stride_read: 4.021 GB/s stride_writ: 1.937 GB/s
buffer_size: 26392 KB	read: 19.448 GB/s	write: 14.464 GB/s stride_read: 4.091 GB/s stride_writ: 1.880 GB/s
buffer_size: 26392 KB	read: 21.117 GB/s	write: 14.679 GB/s stride_read: 4.147 GB/s stride_writ: 1.873 GB/s
buffer_size: 26392 KB	read: 19.840 GB/s	write: 13.755 GB/s stride_read: 4.084 GB/s stride_writ: 1.903 GB/s
buffer_size: 26392 KB	read: 18.622 GB/s	write: 15.105 GB/s stride_read: 4.244 GB/s stride_writ: 1.994 GB/s
buffer_size: 26392 KB	read: 15.468 GB/s	write: 12.890 GB/s stride_read: 4.069 GB/s stride_writ: 1.895 GB/s
buffer_size: 26392 KB	read: 22.236 GB/s	write: 15.553 GB/s stride_read: 4.113 GB/s stride_writ: 1.974 GB/s
buffer_size: 26392 KB	read: 18.041 GB/s	write: 12.413 GB/s stride_read: 3.790 GB/s stride_writ: 1.866 GB/s
buffer_size: 26392 KB	read: 18.568 GB/s	write: 15.819 GB/s stride_read: 4.135 GB/s stride_writ: 2.066 GB/s
buffer_size: 26392 KB	read: 21.361 GB/s	write: 15.147 GB/s stride_read: 3.967 GB/s stride_writ: 1.889 GB/s
buffer_size: 26392 KB	read: 18.158 GB/s	write: 12.207 GB/s stride_read: 3.924 GB/s stride_writ: 1.836 GB/s
buffer_size: 29031 KB	read: 15.268 GB/s	write: 10.744 GB/s stride_read: 3.088 GB/s stride_writ: 1.391 GB/s
buffer_size: 29031 KB	read: 17.284 GB/s	write: 11.698 GB/s stride_read: 2.998 GB/s stride_writ: 1.447 GB/s
buffer_size: 29031 KB	read: 14.806 GB/s	write: 11.024 GB/s stride_read: 3.383 GB/s stride_writ: 1.433 GB/s
buffer_size: 29031 KB	read: 16.321 GB/s	write: 11.604 GB/s stride_read: 3.238 GB/s stride_writ: 1.460 GB/s
buffer_size: 29031 KB	read: 15.727 GB/s	write: 11.035 GB/s stride_read: 3.325 GB/s stride_writ: 1.432 GB/s
buffer_size: 29031 KB	read: 15.602 GB/s	write: 11.367 GB/s stride_read: 3.365 GB/s stride_writ: 1.480 GB/s
buffer_size: 29031 KB	read: 16.204 GB/s	write: 11.069 GB/s stride_read: 3.407 GB/s stride_writ: 1.471 GB/s
buffer_size: 29031 KB	read: 13.953 GB/s	write: 11.445 GB/s stride_read: 3.261 GB/s stride_writ: 1.308 GB/s
buffer_size: 29031 KB	read: 15.541 GB/s	write: 11.028 GB/s stride_read: 2.709 GB/s stride_writ: 1.365 GB/s
buffer_size: 29031 KB	read: 14.909 GB/s	write: 11.500 GB/s stride_read: 3.246 GB/s stride_writ: 1.440 GB/s
buffer_size: 29031 KB	read: 15.232 GB/s	write: 11.094 GB/s stride_read: 3.243 GB/s stride_writ: 1.451 GB/s
buffer_size: 31934 KB	read: 13.967 GB/s	write: 9.592 GB/s stride_read: 2.486 GB/s stride_writ: 1.256 GB/s
buffer_size: 31934 KB	read: 13.422 GB/s	write: 9.853 GB/s stride_read: 2.418 GB/s stride_writ: 1.181 GB/s
buffer_size: 31934 KB	read: 11.703 GB/s	write: 10.288 GB/s stride_read: 2.456 GB/s stride_writ: 1.233 GB/s
buffer_size: 31934 KB	read: 13.067 GB/s	write: 9.877 GB/s stride_read: 2.520 GB/s stride_writ: 1.234 GB/s
buffer_size: 31934 KB	read: 12.958 GB/s	write: 9.946 GB/s stride_read: 2.450 GB/s stride_writ: 1.229 GB/s
buffer_size: 31934 KB	read: 12.693 GB/s	write: 9.265 GB/s stride_read: 2.392 GB/s stride_writ: 1.193 GB/s
buffer_size: 31934 KB	read: 13.324 GB/s	write: 9.920 GB/s stride_read: 2.365 GB/s stride_writ: 1.232 GB/s
buffer_size: 31934 KB	read: 13.269 GB/s	write: 9.852 GB/s stride_read: 2.395 GB/s stride_writ: 1.176 GB/s
buffer_size: 31934 KB	read: 13.397 GB/s	write: 9.981 GB/s stride_read: 2.264 GB/s stride_writ: 1.193 GB/s
buffer_size: 31934 KB	read: 13.143 GB/s	write: 9.733 GB/s stride_read: 2.406 GB/s stride_writ: 1.205 GB/s
buffer_size: 31934 KB	read: 11.724 GB/s	write: 8.816 GB/s stride_read: 2.437 GB/s stride_writ: 1.212 GB/s
buffer_size: 35127 KB	read: 11.929 GB/s	write: 8.813 GB/s stride_read: 1.777 GB/s stride_writ: 1.040 GB/s
buffer_size: 35127 KB	read: 12.605 GB/s	write: 8.854 GB/s stride_read: 1.860 GB/s stride_writ: 1.089 GB/s
buffer_size: 35127 KB	read: 12.294 GB/s	write: 9.058 GB/s stride_read: 1.830 GB/s stride_writ: 1.082 GB/s
buffer_size: 35127 KB	read: 11.903 GB/s	write: 8.707 GB/s stride_read: 1.807 GB/s stride_writ: 1.016 GB/s
buffer_size: 35127 KB	read: 11.993 GB/s	write: 8.762 GB/s stride_read: 1.868 GB/s stride_writ: 1.054 GB/s
buffer_size: 35127 KB	read: 11.631 GB/s	write: 8.801 GB/s stride_read: 1.833 GB/s stride_writ: 1.035 GB/s
buffer_size: 35127 KB	read: 11.740 GB/s	write: 7.894 GB/s stride_read: 1.797 GB/s stride_writ: 1.030 GB/s
buffer_size: 35127 KB	read: 12.381 GB/s	write: 9.115 GB/s stride_read: 1.813 GB/s stride_writ: 1.062 GB/s
buffer_size: 35127 KB	read: 10.712 GB/s	write: 9.080 GB/s stride_read: 1.904 GB/s stride_writ: 1.042 GB/s
buffer_size: 35127 KB	read: 11.995 GB/s	write: 8.632 GB/s stride_read: 1.772 GB/s stride_writ: 1.053 GB/s
buffer_size: 35127 KB	read: 11.107 GB/s	write: 8.706 GB/s stride_read: 1.849 GB/s stride_writ: 1.049 GB/s
buffer_size: 38640 KB	read: 11.501 GB/s	write: 8.167 GB/s stride_read: 1.546 GB/s stride_writ: 0.962 GB/s
buffer_size: 38640 KB	read: 10.231 GB/s	write: 8.332 GB/s stride_read: 1.576 GB/s stride_writ: 0.990 GB/s
buffer_size: 38640 KB	read: 11.345 GB/s	write: 7.268 GB/s stride_read: 1.546 GB/s stride_writ: 0.966 GB/s
buffer_size: 38640 KB	read: 10.628 GB/s	write: 7.302 GB/s stride_read: 1.557 GB/s stride_writ: 0.980 GB/s
buffer_size: 38640 KB	read: 11.001 GB/s	write: 7.915 GB/s stride_read: 1.538 GB/s stride_writ: 0.994 GB/s
buffer_size: 38640 KB	read: 11.027 GB/s	write: 8.206 GB/s stride_read: 1.491 GB/s stride_writ: 0.967 GB/s
buffer_size: 38640 KB	read: 11.176 GB/s	write: 8.090 GB/s stride_read: 1.560 GB/s stride_writ: 1.005 GB/s
buffer_size: 38640 KB	read: 11.271 GB/s	write: 8.313 GB/s stride_read: 1.566 GB/s stride_writ: 1.001 GB/s
buffer_size: 38640 KB	read: 11.087 GB/s	write: 8.180 GB/s stride_read: 1.497 GB/s stride_writ: 1.002 GB/s
buffer_size: 38640 KB	read: 10.378 GB/s	write: 8.021 GB/s stride_read: 1.542 GB/s stride_writ: 0.929 GB/s
buffer_size: 38640 KB	read: 10.866 GB/s	write: 6.920 GB/s stride_read: 1.505 GB/s stride_writ: 0.959 GB/s
buffer_size: 42504 KB	read: 10.563 GB/s	write: 7.871 GB/s stride_read: 1.414 GB/s stride_writ: 0.936 GB/s
buffer_size: 42504 KB	read: 10.602 GB/s	write: 7.409 GB/s stride_read: 1.419 GB/s stride_writ: 0.948 GB/s
buffer_size: 42504 KB	read: 10.121 GB/s	write: 7.422 GB/s stride_read: 1.411 GB/s stride_writ: 0.965 GB/s
buffer_size: 42504 KB	read: 10.496 GB/s	write: 7.851 GB/s stride_read: 1.408 GB/s stride_writ: 0.962 GB/s
buffer_size: 42504 KB	read: 10.515 GB/s	write: 7.902 GB/s stride_read: 1.407 GB/s stride_writ: 0.944 GB/s
buffer_size: 42504 KB	read: 10.790 GB/s	write: 7.995 GB/s stride_read: 1.400 GB/s stride_writ: 0.971 GB/s
buffer_size: 42504 KB	read: 10.496 GB/s	write: 8.074 GB/s stride_read: 1.384 GB/s stride_writ: 0.930 GB/s
buffer_size: 42504 KB	read: 10.392 GB/s	write: 7.817 GB/s stride_read: 1.434 GB/s stride_writ: 0.908 GB/s
buffer_size: 42504 KB	read: 10.903 GB/s	write: 7.961 GB/s stride_read: 1.408 GB/s stride_writ: 0.944 GB/s
buffer_size: 42504 KB	read: 11.501 GB/s	write: 8.039 GB/s stride_read: 1.400 GB/s stride_writ: 0.965 GB/s
buffer_size: 42504 KB	read: 10.710 GB/s	write: 7.906 GB/s stride_read: 1.577 GB/s stride_writ: 0.967 GB/s
buffer_size: 46755 KB	read: 11.762 GB/s	write: 7.990 GB/s stride_read: 1.494 GB/s stride_writ: 0.917 GB/s
buffer_size: 46755 KB	read: 11.659 GB/s	write: 7.970 GB/s stride_read: 1.347 GB/s stride_writ: 0.979 GB/s
buffer_size: 46755 KB	read: 11.518 GB/s	write: 7.592 GB/s stride_read: 1.331 GB/s stride_writ: 0.901 GB/s
buffer_size: 46755 KB	read: 10.083 GB/s	write: 7.434 GB/s stride_read: 1.333 GB/s stride_writ: 0.936 GB/s
buffer_size: 46755 KB	read: 10.409 GB/s	write: 6.958 GB/s stride_read: 1.314 GB/s stride_writ: 0.938 GB/s
buffer_size: 46755 KB	read: 11.495 GB/s	write: 8.013 GB/s stride_read: 1.303 GB/s stride_writ: 0.948 GB/s
buffer_size: 46755 KB	read: 9.907 GB/s	write: 7.611 GB/s stride_read: 1.306 GB/s stride_writ: 0.943 GB/s
buffer_size: 46755 KB	read: 10.052 GB/s	write: 7.811 GB/s stride_read: 1.294 GB/s stride_writ: 0.929 GB/s
buffer_size: 46755 KB	read: 10.128 GB/s	write: 7.819 GB/s stride_read: 1.297 GB/s stride_writ: 0.924 GB/s
buffer_size: 46755 KB	read: 10.246 GB/s	write: 7.767 GB/s stride_read: 1.296 GB/s stride_writ: 0.901 GB/s
buffer_size: 46755 KB	read: 9.968 GB/s	write: 7.898 GB/s stride_read: 1.308 GB/s stride_writ: 0.897 GB/s
buffer_size: 51430 KB	read: 10.027 GB/s	write: 7.636 GB/s stride_read: 1.225 GB/s stride_writ: 0.914 GB/s
buffer_size: 51430 KB	read: 8.991 GB/s	write: 6.765 GB/s stride_read: 1.262 GB/s stride_writ: 0.934 GB/s
buffer_size: 51430 KB	read: 9.787 GB/s	write: 7.575 GB/s stride_read: 1.251 GB/s stride_writ: 0.950 GB/s
buffer_size: 51430 KB	read: 10.233 GB/s	write: 7.675 GB/s stride_read: 1.243 GB/s stride_writ: 0.944 GB/s
buffer_size: 51430 KB	read: 9.887 GB/s	write: 7.648 GB/s stride_read: 1.249 GB/s stride_writ: 0.843 GB/s
buffer_size: 51430 KB	read: 9.350 GB/s	write: 6.614 GB/s stride_read: 1.326 GB/s stride_writ: 0.934 GB/s
buffer_size: 51430 KB	read: 9.987 GB/s	write: 7.698 GB/s stride_read: 1.255 GB/s stride_writ: 0.940 GB/s
buffer_size: 51430 KB	read: 10.162 GB/s	write: 7.833 GB/s stride_read: 1.294 GB/s stride_writ: 0.950 GB/s
buffer_size: 51430 KB	read: 10.040 GB/s	write: 7.749 GB/s stride_read: 1.239 GB/s stride_writ: 0.944 GB/s
buffer_size: 51430 KB	read: 9.882 GB/s	write: 7.592 GB/s stride_read: 1.254 GB/s stride_writ: 0.941 GB/s
buffer_size: 51430 KB	read: 10.005 GB/s	write: 7.521 GB/s stride_read: 1.313 GB/s stride_writ: 0.952 GB/s
buffer_size: 56573 KB	read: 9.807 GB/s	write: 7.647 GB/s stride_read: 1.201 GB/s stride_writ: 0.931 GB/s
buffer_size: 56573 KB	read: 10.441 GB/s	write: 7.535 GB/s stride_read: 1.279 GB/s stride_writ: 0.943 GB/s
buffer_size: 56573 KB	read: 10.222 GB/s	write: 7.456 GB/s stride_read: 1.329 GB/s stride_writ: 0.936 GB/s
buffer_size: 56573 KB	read: 9.922 GB/s	write: 7.523 GB/s stride_read: 1.280 GB/s stride_writ: 0.938 GB/s
buffer_size: 56573 KB	read: 9.775 GB/s	write: 7.703 GB/s stride_read: 1.212 GB/s stride_writ: 0.948 GB/s
buffer_size: 56573 KB	read: 10.017 GB/s	write: 7.738 GB/s stride_read: 1.225 GB/s stride_writ: 0.938 GB/s
buffer_size: 56573 KB	read: 11.539 GB/s	write: 7.816 GB/s stride_read: 1.234 GB/s stride_writ: 0.937 GB/s
buffer_size: 56573 KB	read: 10.052 GB/s	write: 7.733 GB/s stride_read: 1.214 GB/s stride_writ: 0.936 GB/s
buffer_size: 56573 KB	read: 10.601 GB/s	write: 7.679 GB/s stride_read: 1.295 GB/s stride_writ: 0.939 GB/s
buffer_size: 56573 KB	read: 10.405 GB/s	write: 7.584 GB/s stride_read: 1.253 GB/s stride_writ: 0.951 GB/s
buffer_size: 56573 KB	read: 10.705 GB/s	write: 7.575 GB/s stride_read: 1.299 GB/s stride_writ: 0.951 GB/s
buffer_size: 62230 KB	read: 10.216 GB/s	write: 7.723 GB/s stride_read: 1.191 GB/s stride_writ: 0.937 GB/s
buffer_size: 62230 KB	read: 9.951 GB/s	write: 7.668 GB/s stride_read: 1.197 GB/s stride_writ: 0.938 GB/s
buffer_size: 62230 KB	read: 10.328 GB/s	write: 7.738 GB/s stride_read: 1.193 GB/s stride_writ: 0.938 GB/s
buffer_size: 62230 KB	read: 9.773 GB/s	write: 7.514 GB/s stride_read: 1.229 GB/s stride_writ: 0.937 GB/s
buffer_size: 62230 KB	read: 9.999 GB/s	write: 7.540 GB/s stride_read: 1.260 GB/s stride_writ: 0.950 GB/s
buffer_size: 62230 KB	read: 9.023 GB/s	write: 7.717 GB/s stride_read: 1.208 GB/s stride_writ: 0.935 GB/s
buffer_size: 62230 KB	read: 10.479 GB/s	write: 7.597 GB/s stride_read: 1.237 GB/s stride_writ: 0.943 GB/s
buffer_size: 62230 KB	read: 9.459 GB/s	write: 7.755 GB/s stride_read: 1.197 GB/s stride_writ: 0.950 GB/s
buffer_size: 62230 KB	read: 9.939 GB/s	write: 7.791 GB/s stride_read: 1.198 GB/s stride_writ: 0.948 GB/s
buffer_size: 62230 KB	read: 9.704 GB/s	write: 7.566 GB/s stride_read: 1.191 GB/s stride_writ: 0.937 GB/s
buffer_size: 62230 KB	read: 10.968 GB/s	write: 7.596 GB/s stride_read: 1.248 GB/s stride_writ: 0.910 GB/s
buffer_size: 68454 KB	read: 10.614 GB/s	write: 7.532 GB/s stride_read: 1.203 GB/s stride_writ: 0.945 GB/s
buffer_size: 68454 KB	read: 10.141 GB/s	write: 7.744 GB/s stride_read: 1.188 GB/s stride_writ: 0.949 GB/s
buffer_size: 68454 KB	read: 10.004 GB/s	write: 7.618 GB/s stride_read: 1.227 GB/s stride_writ: 0.939 GB/s
buffer_size: 68454 KB	read: 9.590 GB/s	write: 7.537 GB/s stride_read: 1.172 GB/s stride_writ: 0.950 GB/s
buffer_size: 68454 KB	read: 9.782 GB/s	write: 7.547 GB/s stride_read: 1.204 GB/s stride_writ: 0.944 GB/s
buffer_size: 68454 KB	read: 9.452 GB/s	write: 7.731 GB/s stride_read: 1.191 GB/s stride_writ: 0.939 GB/s
buffer_size: 68454 KB	read: 10.661 GB/s	write: 7.711 GB/s stride_read: 1.236 GB/s stride_writ: 0.941 GB/s
buffer_size: 68454 KB	read: 9.798 GB/s	write: 7.703 GB/s stride_read: 1.262 GB/s stride_writ: 0.944 GB/s
buffer_size: 68454 KB	read: 10.180 GB/s	write: 7.726 GB/s stride_read: 1.230 GB/s stride_writ: 0.943 GB/s
buffer_size: 68454 KB	read: 9.656 GB/s	write: 7.722 GB/s stride_read: 1.180 GB/s stride_writ: 0.952 GB/s
buffer_size: 68454 KB	read: 9.962 GB/s	write: 7.681 GB/s stride_read: 1.187 GB/s stride_writ: 0.947 GB/s
buffer_size: 75299 KB	read: 10.186 GB/s	write: 7.602 GB/s stride_read: 1.243 GB/s stride_writ: 0.950 GB/s
buffer_size: 75299 KB	read: 9.747 GB/s	write: 7.728 GB/s stride_read: 1.163 GB/s stride_writ: 0.942 GB/s
buffer_size: 75299 KB	read: 9.942 GB/s	write: 7.548 GB/s stride_read: 1.242 GB/s stride_writ: 0.952 GB/s
buffer_size: 75299 KB	read: 9.951 GB/s	write: 7.134 GB/s stride_read: 1.221 GB/s stride_writ: 0.948 GB/s
buffer_size: 75299 KB	read: 10.328 GB/s	write: 7.620 GB/s stride_read: 1.262 GB/s stride_writ: 0.950 GB/s
buffer_size: 75299 KB	read: 9.809 GB/s	write: 7.615 GB/s stride_read: 1.189 GB/s stride_writ: 0.947 GB/s
buffer_size: 75299 KB	read: 9.653 GB/s	write: 7.707 GB/s stride_read: 1.183 GB/s stride_writ: 0.938 GB/s
buffer_size: 75299 KB	read: 10.255 GB/s	write: 7.500 GB/s stride_read: 1.257 GB/s stride_writ: 0.941 GB/s
buffer_size: 75299 KB	read: 9.658 GB/s	write: 7.595 GB/s stride_read: 1.200 GB/s stride_writ: 0.937 GB/s
buffer_size: 75299 KB	read: 10.498 GB/s	write: 7.410 GB/s stride_read: 1.262 GB/s stride_writ: 0.940 GB/s
buffer_size: 75299 KB	read: 9.869 GB/s	write: 7.242 GB/s stride_read: 1.324 GB/s stride_writ: 0.944 GB/s
buffer_size: 82829 KB	read: 9.738 GB/s	write: 7.746 GB/s stride_read: 1.233 GB/s stride_writ: 0.939 GB/s
buffer_size: 82829 KB	read: 9.819 GB/s	write: 7.605 GB/s stride_read: 1.179 GB/s stride_writ: 0.948 GB/s
buffer_size: 82829 KB	read: 9.829 GB/s	write: 7.743 GB/s stride_read: 1.188 GB/s stride_writ: 0.953 GB/s
buffer_size: 82829 KB	read: 10.287 GB/s	write: 7.456 GB/s stride_read: 1.207 GB/s stride_writ: 0.934 GB/s
buffer_size: 82829 KB	read: 9.738 GB/s	write: 7.477 GB/s stride_read: 1.225 GB/s stride_writ: 0.881 GB/s
buffer_size: 82829 KB	read: 9.192 GB/s	write: 7.692 GB/s stride_read: 1.220 GB/s stride_writ: 0.939 GB/s
buffer_size: 82829 KB	read: 10.739 GB/s	write: 7.827 GB/s stride_read: 1.240 GB/s stride_writ: 0.938 GB/s
buffer_size: 82829 KB	read: 9.788 GB/s	write: 7.543 GB/s stride_read: 1.281 GB/s stride_writ: 0.942 GB/s
