buffer_size: 91112 KB	read: 12.989 GB/s	write: 11.179 GB/s stride_read: 1.616 GB/s stride_writ: 1.366 GB/s
buffer_size: 91112 KB	read: 13.026 GB/s	write: 11.181 GB/s stride_read: 1.617 GB/s stride_writ: 1.360 GB/s
buffer_size: 91112 KB	read: 13.013 GB/s	write: 11.187 GB/s stride_read: 1.618 GB/s stride_writ: 1.367 GB/s
buffer_size: 91112 KB	read: 13.011 GB/s	write: 11.169 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 91112 KB	read: 13.024 GB/s	write: 11.188 GB/s stride_read: 1.617 GB/s stride_writ: 1.366 GB/s
buffer_size: 91112 KB	read: 13.061 GB/s	write: 11.293 GB/s stride_read: 1.618 GB/s stride_writ: 1.379 GB/s
buffer_size: 91112 KB	read: 13.044 GB/s	write: 11.226 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 91112 KB	read: 13.019 GB/s	write: 11.255 GB/s stride_read: 1.623 GB/s stride_writ: 1.368 GB/s
buffer_size: 91112 KB	read: 12.993 GB/s	write: 11.155 GB/s stride_read: 1.615 GB/s stride_writ: 1.372 GB/s
buffer_size: 91112 KB	read: 12.931 GB/s	write: 11.247 GB/s stride_read: 1.617 GB/s stride_writ: 1.368 GB/s
buffer_size: 91112 KB	read: 13.039 GB/s	write: 11.221 GB/s stride_read: 1.617 GB/s stride_writ: 1.370 GB/s
buffer_size: 100223 KB	read: 12.998 GB/s	write: 11.265 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 100223 KB	read: 12.998 GB/s	write: 11.320 GB/s stride_read: 1.621 GB/s stride_writ: 1.381 GB/s
buffer_size: 100223 KB	read: 13.041 GB/s	write: 11.171 GB/s stride_read: 1.618 GB/s stride_writ: 1.368 GB/s
buffer_size: 100223 KB	read: 13.029 GB/s	write: 11.184 GB/s stride_read: 1.614 GB/s stride_writ: 1.364 GB/s
buffer_size: 100223 KB	read: 12.917 GB/s	write: 11.165 GB/s stride_read: 1.618 GB/s stride_writ: 1.365 GB/s
buffer_size: 100223 KB	read: 13.051 GB/s	write: 11.274 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 100223 KB	read: 12.990 GB/s	write: 11.165 GB/s stride_read: 1.618 GB/s stride_writ: 1.364 GB/s
buffer_size: 100223 KB	read: 13.027 GB/s	write: 11.213 GB/s stride_read: 1.617 GB/s stride_writ: 1.366 GB/s
buffer_size: 100223 KB	read: 13.054 GB/s	write: 11.287 GB/s stride_read: 1.619 GB/s stride_writ: 1.382 GB/s
buffer_size: 100223 KB	read: 12.999 GB/s	write: 11.282 GB/s stride_read: 1.621 GB/s stride_writ: 1.373 GB/s
buffer_size: 100223 KB	read: 13.081 GB/s	write: 11.259 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 110245 KB	read: 13.016 GB/s	write: 11.273 GB/s stride_read: 1.619 GB/s stride_writ: 1.378 GB/s
buffer_size: 110245 KB	read: 13.036 GB/s	write: 11.293 GB/s stride_read: 1.619 GB/s stride_writ: 1.379 GB/s
buffer_size: 110245 KB	read: 12.987 GB/s	write: 11.305 GB/s stride_read: 1.621 GB/s stride_writ: 1.379 GB/s
buffer_size: 110245 KB	read: 12.984 GB/s	write: 11.269 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 110245 KB	read: 13.045 GB/s	write: 11.345 GB/s stride_read: 1.622 GB/s stride_writ: 1.381 GB/s
buffer_size: 110245 KB	read: 13.055 GB/s	write: 11.241 GB/s stride_read: 1.620 GB/s stride_writ: 1.372 GB/s
buffer_size: 110245 KB	read: 13.020 GB/s	write: 11.335 GB/s stride_read: 1.618 GB/s stride_writ: 1.387 GB/s
buffer_size: 110245 KB	read: 12.676 GB/s	write: 11.107 GB/s stride_read: 1.619 GB/s stride_writ: 1.388 GB/s
buffer_size: 110245 KB	read: 13.008 GB/s	write: 11.234 GB/s stride_read: 1.616 GB/s stride_writ: 1.374 GB/s
buffer_size: 110245 KB	read: 13.088 GB/s	write: 11.286 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 110245 KB	read: 13.027 GB/s	write: 11.260 GB/s stride_read: 1.620 GB/s stride_writ: 1.373 GB/s
buffer_size: 121270 KB	read: 13.038 GB/s	write: 11.269 GB/s stride_read: 1.621 GB/s stride_writ: 1.374 GB/s
buffer_size: 121270 KB	read: 13.031 GB/s	write: 11.297 GB/s stride_read: 1.617 GB/s stride_writ: 1.377 GB/s
buffer_size: 121270 KB	read: 13.055 GB/s	write: 11.231 GB/s stride_read: 1.617 GB/s stride_writ: 1.376 GB/s
buffer_size: 121270 KB	read: 13.016 GB/s	write: 11.367 GB/s stride_read: 1.619 GB/s stride_writ: 1.384 GB/s
buffer_size: 121270 KB	read: 13.061 GB/s	write: 11.299 GB/s stride_read: 1.624 GB/s stride_writ: 1.373 GB/s
buffer_size: 121270 KB	read: 13.049 GB/s	write: 11.320 GB/s stride_read: 1.616 GB/s stride_writ: 1.387 GB/s
buffer_size: 121270 KB	read: 12.967 GB/s	write: 11.274 GB/s stride_read: 1.618 GB/s stride_writ: 1.380 GB/s
buffer_size: 121270 KB	read: 13.019 GB/s	write: 11.261 GB/s stride_read: 1.619 GB/s stride_writ: 1.371 GB/s
buffer_size: 121270 KB	read: 12.988 GB/s	write: 11.286 GB/s stride_read: 1.620 GB/s stride_writ: 1.378 GB/s
buffer_size: 121270 KB	read: 13.063 GB/s	write: 11.288 GB/s stride_read: 1.620 GB/s stride_writ: 1.375 GB/s
buffer_size: 121270 KB	read: 13.070 GB/s	write: 11.377 GB/s stride_read: 1.621 GB/s stride_writ: 1.389 GB/s
buffer_size: 133397 KB	read: 12.935 GB/s	write: 11.298 GB/s stride_read: 1.619 GB/s stride_writ: 1.378 GB/s
buffer_size: 133397 KB	read: 12.976 GB/s	write: 11.293 GB/s stride_read: 1.614 GB/s stride_writ: 1.378 GB/s
buffer_size: 133397 KB	read: 13.028 GB/s	write: 11.287 GB/s stride_read: 1.622 GB/s stride_writ: 1.379 GB/s
buffer_size: 133397 KB	read: 13.062 GB/s	write: 11.250 GB/s stride_read: 1.618 GB/s stride_writ: 1.379 GB/s
buffer_size: 133397 KB	read: 13.049 GB/s	write: 11.212 GB/s stride_read: 1.620 GB/s stride_writ: 1.373 GB/s
buffer_size: 133397 KB	read: 13.010 GB/s	write: 11.359 GB/s stride_read: 1.618 GB/s stride_writ: 1.389 GB/s
buffer_size: 133397 KB	read: 13.028 GB/s	write: 11.260 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 133397 KB	read: 13.094 GB/s	write: 11.360 GB/s stride_read: 1.619 GB/s stride_writ: 1.386 GB/s
buffer_size: 133397 KB	read: 12.997 GB/s	write: 11.315 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 133397 KB	read: 12.959 GB/s	write: 11.344 GB/s stride_read: 1.617 GB/s stride_writ: 1.381 GB/s
buffer_size: 133397 KB	read: 12.844 GB/s	write: 11.303 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 146736 KB	read: 13.034 GB/s	write: 11.285 GB/s stride_read: 1.618 GB/s stride_writ: 1.369 GB/s
buffer_size: 146736 KB	read: 13.048 GB/s	write: 11.235 GB/s stride_read: 1.620 GB/s stride_writ: 1.373 GB/s
buffer_size: 146736 KB	read: 12.962 GB/s	write: 11.349 GB/s stride_read: 1.617 GB/s stride_writ: 1.381 GB/s
buffer_size: 146736 KB	read: 12.995 GB/s	write: 11.283 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 146736 KB	read: 12.939 GB/s	write: 11.296 GB/s stride_read: 1.618 GB/s stride_writ: 1.381 GB/s
buffer_size: 146736 KB	read: 13.019 GB/s	write: 11.209 GB/s stride_read: 1.619 GB/s stride_writ: 1.365 GB/s
buffer_size: 146736 KB	read: 12.985 GB/s	write: 11.324 GB/s stride_read: 1.619 GB/s stride_writ: 1.385 GB/s
buffer_size: 146736 KB	read: 13.026 GB/s	write: 11.141 GB/s stride_read: 1.619 GB/s stride_writ: 1.365 GB/s
buffer_size: 146736 KB	read: 13.045 GB/s	write: 11.345 GB/s stride_read: 1.620 GB/s stride_writ: 1.384 GB/s
buffer_size: 146736 KB	read: 12.969 GB/s	write: 11.190 GB/s stride_read: 1.619 GB/s stride_writ: 1.362 GB/s
buffer_size: 146736 KB	read: 12.980 GB/s	write: 11.373 GB/s stride_read: 1.621 GB/s stride_writ: 1.385 GB/s
buffer_size: 161410 KB	read: 11.838 GB/s	write: 11.126 GB/s stride_read: 1.621 GB/s stride_writ: 1.366 GB/s
buffer_size: 161410 KB	read: 12.906 GB/s	write: 11.374 GB/s stride_read: 1.619 GB/s stride_writ: 1.382 GB/s
buffer_size: 161410 KB	read: 13.055 GB/s	write: 11.351 GB/s stride_read: 1.618 GB/s stride_writ: 1.385 GB/s
buffer_size: 161410 KB	read: 13.060 GB/s	write: 11.262 GB/s stride_read: 1.621 GB/s stride_writ: 1.377 GB/s
buffer_size: 161410 KB	read: 12.976 GB/s	write: 11.331 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 161410 KB	read: 12.980 GB/s	write: 11.291 GB/s stride_read: 1.617 GB/s stride_writ: 1.377 GB/s
buffer_size: 161410 KB	read: 13.025 GB/s	write: 11.273 GB/s stride_read: 1.618 GB/s stride_writ: 1.378 GB/s
buffer_size: 161410 KB	read: 13.022 GB/s	write: 11.310 GB/s stride_read: 1.618 GB/s stride_writ: 1.377 GB/s
buffer_size: 161410 KB	read: 13.019 GB/s	write: 11.285 GB/s stride_read: 1.617 GB/s stride_writ: 1.372 GB/s
buffer_size: 161410 KB	read: 12.866 GB/s	write: 11.287 GB/s stride_read: 1.615 GB/s stride_writ: 1.375 GB/s
buffer_size: 161410 KB	read: 13.005 GB/s	write: 11.243 GB/s stride_read: 1.619 GB/s stride_writ: 1.366 GB/s
buffer_size: 177551 KB	read: 12.986 GB/s	write: 11.343 GB/s stride_read: 1.617 GB/s stride_writ: 1.378 GB/s
buffer_size: 177551 KB	read: 13.062 GB/s	write: 11.326 GB/s stride_read: 1.617 GB/s stride_writ: 1.378 GB/s
buffer_size: 177551 KB	read: 12.988 GB/s	write: 11.293 GB/s stride_read: 1.619 GB/s stride_writ: 1.380 GB/s
buffer_size: 177551 KB	read: 13.056 GB/s	write: 11.247 GB/s stride_read: 1.620 GB/s stride_writ: 1.368 GB/s
buffer_size: 177551 KB	read: 13.027 GB/s	write: 11.427 GB/s stride_read: 1.618 GB/s stride_writ: 1.386 GB/s
buffer_size: 177551 KB	read: 13.005 GB/s	write: 11.402 GB/s stride_read: 1.706 GB/s stride_writ: 1.400 GB/s
buffer_size: 177551 KB	read: 12.951 GB/s	write: 11.361 GB/s stride_read: 1.619 GB/s stride_writ: 1.383 GB/s
buffer_size: 177551 KB	read: 13.014 GB/s	write: 11.360 GB/s stride_read: 1.619 GB/s stride_writ: 1.384 GB/s
buffer_size: 177551 KB	read: 13.071 GB/s	write: 11.358 GB/s stride_read: 1.620 GB/s stride_writ: 1.382 GB/s
buffer_size: 177551 KB	read: 12.941 GB/s	write: 11.346 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 177551 KB	read: 13.060 GB/s	write: 11.374 GB/s stride_read: 1.618 GB/s stride_writ: 1.388 GB/s
buffer_size: 195306 KB	read: 13.048 GB/s	write: 11.254 GB/s stride_read: 1.620 GB/s stride_writ: 1.378 GB/s
buffer_size: 195306 KB	read: 13.012 GB/s	write: 11.326 GB/s stride_read: 1.618 GB/s stride_writ: 1.377 GB/s
buffer_size: 195306 KB	read: 13.005 GB/s	write: 11.374 GB/s stride_read: 1.619 GB/s stride_writ: 1.380 GB/s
buffer_size: 195306 KB	read: 13.070 GB/s	write: 11.297 GB/s stride_read: 1.617 GB/s stride_writ: 1.376 GB/s
buffer_size: 195306 KB	read: 12.998 GB/s	write: 11.295 GB/s stride_read: 1.617 GB/s stride_writ: 1.370 GB/s
buffer_size: 195306 KB	read: 13.015 GB/s	write: 11.350 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 195306 KB	read: 13.069 GB/s	write: 11.344 GB/s stride_read: 1.618 GB/s stride_writ: 1.381 GB/s
buffer_size: 195306 KB	read: 13.010 GB/s	write: 11.401 GB/s stride_read: 1.617 GB/s stride_writ: 1.384 GB/s
buffer_size: 195306 KB	read: 13.030 GB/s	write: 11.289 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 195306 KB	read: 12.996 GB/s	write: 11.323 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 195306 KB	read: 12.971 GB/s	write: 11.322 GB/s stride_read: 1.614 GB/s stride_writ: 1.374 GB/s
buffer_size: 214837 KB	read: 12.992 GB/s	write: 11.283 GB/s stride_read: 1.620 GB/s stride_writ: 1.372 GB/s
buffer_size: 214837 KB	read: 12.992 GB/s	write: 11.319 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 214837 KB	read: 12.921 GB/s	write: 11.333 GB/s stride_read: 1.617 GB/s stride_writ: 1.383 GB/s
buffer_size: 214837 KB	read: 13.047 GB/s	write: 11.344 GB/s stride_read: 1.618 GB/s stride_writ: 1.379 GB/s
buffer_size: 214837 KB	read: 13.021 GB/s	write: 11.357 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 214837 KB	read: 12.996 GB/s	write: 11.349 GB/s stride_read: 1.618 GB/s stride_writ: 1.381 GB/s
buffer_size: 214837 KB	read: 12.972 GB/s	write: 11.278 GB/s stride_read: 1.618 GB/s stride_writ: 1.376 GB/s
buffer_size: 214837 KB	read: 12.902 GB/s	write: 11.238 GB/s stride_read: 1.617 GB/s stride_writ: 1.371 GB/s
buffer_size: 214837 KB	read: 12.966 GB/s	write: 11.409 GB/s stride_read: 1.620 GB/s stride_writ: 1.385 GB/s
buffer_size: 214837 KB	read: 12.984 GB/s	write: 11.324 GB/s stride_read: 1.617 GB/s stride_writ: 1.371 GB/s
buffer_size: 214837 KB	read: 12.971 GB/s	write: 11.285 GB/s stride_read: 1.611 GB/s stride_writ: 1.372 GB/s
buffer_size: 236320 KB	read: 12.992 GB/s	write: 11.240 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 236320 KB	read: 13.017 GB/s	write: 11.367 GB/s stride_read: 1.617 GB/s stride_writ: 1.380 GB/s
buffer_size: 236320 KB	read: 13.031 GB/s	write: 11.324 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 236320 KB	read: 12.962 GB/s	write: 11.334 GB/s stride_read: 1.619 GB/s stride_writ: 1.374 GB/s
buffer_size: 236320 KB	read: 12.977 GB/s	write: 11.251 GB/s stride_read: 1.617 GB/s stride_writ: 1.375 GB/s
buffer_size: 236320 KB	read: 13.052 GB/s	write: 11.393 GB/s stride_read: 1.619 GB/s stride_writ: 1.381 GB/s
buffer_size: 236320 KB	read: 13.015 GB/s	write: 11.361 GB/s stride_read: 1.617 GB/s stride_writ: 1.375 GB/s
buffer_size: 236320 KB	read: 12.996 GB/s	write: 11.219 GB/s stride_read: 1.618 GB/s stride_writ: 1.375 GB/s
buffer_size: 236320 KB	read: 13.030 GB/s	write: 11.334 GB/s stride_read: 1.620 GB/s stride_writ: 1.374 GB/s
buffer_size: 236320 KB	read: 13.069 GB/s	write: 11.276 GB/s stride_read: 1.620 GB/s stride_writ: 1.375 GB/s
buffer_size: 236320 KB	read: 12.953 GB/s	write: 11.314 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 259952 KB	read: 13.005 GB/s	write: 11.376 GB/s stride_read: 1.620 GB/s stride_writ: 1.379 GB/s
buffer_size: 259952 KB	read: 12.957 GB/s	write: 11.305 GB/s stride_read: 1.621 GB/s stride_writ: 1.371 GB/s
buffer_size: 259952 KB	read: 13.055 GB/s	write: 11.362 GB/s stride_read: 1.617 GB/s stride_writ: 1.378 GB/s
buffer_size: 259952 KB	read: 13.008 GB/s	write: 11.350 GB/s stride_read: 1.619 GB/s stride_writ: 1.377 GB/s
buffer_size: 259952 KB	read: 13.054 GB/s	write: 11.214 GB/s stride_read: 1.618 GB/s stride_writ: 1.372 GB/s
buffer_size: 259952 KB	read: 12.984 GB/s	write: 11.278 GB/s stride_read: 1.618 GB/s stride_writ: 1.373 GB/s
buffer_size: 259952 KB	read: 12.961 GB/s	write: 11.255 GB/s stride_read: 1.617 GB/s stride_writ: 1.374 GB/s
buffer_size: 259952 KB	read: 13.051 GB/s	write: 11.296 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 259952 KB	read: 13.040 GB/s	write: 11.361 GB/s stride_read: 1.618 GB/s stride_writ: 1.379 GB/s
buffer_size: 259952 KB	read: 13.023 GB/s	write: 11.278 GB/s stride_read: 1.617 GB/s stride_writ: 1.368 GB/s
buffer_size: 259952 KB	read: 12.981 GB/s	write: 11.310 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 285947 KB	read: 12.962 GB/s	write: 11.290 GB/s stride_read: 1.621 GB/s stride_writ: 1.373 GB/s
buffer_size: 285947 KB	read: 13.025 GB/s	write: 11.359 GB/s stride_read: 1.621 GB/s stride_writ: 1.378 GB/s
buffer_size: 285947 KB	read: 13.033 GB/s	write: 11.353 GB/s stride_read: 1.616 GB/s stride_writ: 1.379 GB/s
buffer_size: 285947 KB	read: 12.954 GB/s	write: 11.265 GB/s stride_read: 1.616 GB/s stride_writ: 1.368 GB/s
buffer_size: 285947 KB	read: 12.973 GB/s	write: 11.306 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 285947 KB	read: 12.977 GB/s	write: 11.333 GB/s stride_read: 1.617 GB/s stride_writ: 1.374 GB/s
buffer_size: 285947 KB	read: 13.003 GB/s	write: 11.306 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 285947 KB	read: 12.984 GB/s	write: 11.276 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 285947 KB	read: 13.045 GB/s	write: 11.315 GB/s stride_read: 1.619 GB/s stride_writ: 1.374 GB/s
buffer_size: 285947 KB	read: 12.945 GB/s	write: 11.330 GB/s stride_read: 1.620 GB/s stride_writ: 1.378 GB/s
buffer_size: 285947 KB	read: 13.005 GB/s	write: 11.323 GB/s stride_read: 1.620 GB/s stride_writ: 1.374 GB/s
buffer_size: 314542 KB	read: 12.976 GB/s	write: 11.278 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 314542 KB	read: 12.911 GB/s	write: 11.256 GB/s stride_read: 1.609 GB/s stride_writ: 1.362 GB/s
buffer_size: 314542 KB	read: 12.809 GB/s	write: 11.205 GB/s stride_read: 1.615 GB/s stride_writ: 1.375 GB/s
buffer_size: 314542 KB	read: 12.998 GB/s	write: 10.919 GB/s stride_read: 1.610 GB/s stride_writ: 1.369 GB/s
buffer_size: 314542 KB	read: 12.963 GB/s	write: 11.324 GB/s stride_read: 1.615 GB/s stride_writ: 1.375 GB/s
buffer_size: 314542 KB	read: 12.873 GB/s	write: 11.177 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 314542 KB	read: 13.052 GB/s	write: 11.332 GB/s stride_read: 1.618 GB/s stride_writ: 1.375 GB/s
buffer_size: 314542 KB	read: 13.013 GB/s	write: 11.301 GB/s stride_read: 1.622 GB/s stride_writ: 1.372 GB/s
buffer_size: 314542 KB	read: 13.087 GB/s	write: 11.287 GB/s stride_read: 1.621 GB/s stride_writ: 1.374 GB/s
buffer_size: 314542 KB	read: 13.013 GB/s	write: 11.304 GB/s stride_read: 1.622 GB/s stride_writ: 1.373 GB/s
buffer_size: 314542 KB	read: 13.036 GB/s	write: 11.289 GB/s stride_read: 1.619 GB/s stride_writ: 1.368 GB/s
buffer_size: 345996 KB	read: 12.987 GB/s	write: 11.300 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 345996 KB	read: 12.987 GB/s	write: 11.356 GB/s stride_read: 1.620 GB/s stride_writ: 1.377 GB/s
buffer_size: 345996 KB	read: 13.248 GB/s	write: 11.275 GB/s stride_read: 1.621 GB/s stride_writ: 1.368 GB/s
buffer_size: 345996 KB	read: 12.996 GB/s	write: 11.347 GB/s stride_read: 1.618 GB/s stride_writ: 1.376 GB/s
buffer_size: 345996 KB	read: 13.102 GB/s	write: 11.285 GB/s stride_read: 1.618 GB/s stride_writ: 1.372 GB/s
buffer_size: 345996 KB	read: 12.986 GB/s	write: 11.240 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 345996 KB	read: 13.048 GB/s	write: 11.284 GB/s stride_read: 1.619 GB/s stride_writ: 1.371 GB/s
buffer_size: 345996 KB	read: 13.016 GB/s	write: 11.303 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 345996 KB	read: 12.994 GB/s	write: 11.274 GB/s stride_read: 1.619 GB/s stride_writ: 1.370 GB/s
buffer_size: 345996 KB	read: 13.065 GB/s	write: 11.321 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 345996 KB	read: 13.023 GB/s	write: 11.282 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 380596 KB	read: 13.071 GB/s	write: 11.308 GB/s stride_read: 1.619 GB/s stride_writ: 1.374 GB/s
buffer_size: 380596 KB	read: 12.922 GB/s	write: 11.257 GB/s stride_read: 1.621 GB/s stride_writ: 1.371 GB/s
buffer_size: 380596 KB	read: 13.044 GB/s	write: 11.253 GB/s stride_read: 1.617 GB/s stride_writ: 1.365 GB/s
buffer_size: 380596 KB	read: 12.990 GB/s	write: 11.317 GB/s stride_read: 1.619 GB/s stride_writ: 1.370 GB/s
buffer_size: 380596 KB	read: 12.964 GB/s	write: 11.338 GB/s stride_read: 1.618 GB/s stride_writ: 1.375 GB/s
buffer_size: 380596 KB	read: 13.020 GB/s	write: 11.361 GB/s stride_read: 1.621 GB/s stride_writ: 1.377 GB/s
buffer_size: 380596 KB	read: 13.046 GB/s	write: 11.338 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 380596 KB	read: 13.047 GB/s	write: 11.289 GB/s stride_read: 1.619 GB/s stride_writ: 1.371 GB/s
buffer_size: 380596 KB	read: 12.971 GB/s	write: 11.257 GB/s stride_read: 1.617 GB/s stride_writ: 1.368 GB/s
buffer_size: 380596 KB	read: 13.054 GB/s	write: 11.271 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 380596 KB	read: 13.012 GB/s	write: 11.322 GB/s stride_read: 1.616 GB/s stride_writ: 1.377 GB/s
buffer_size: 418656 KB	read: 13.023 GB/s	write: 11.259 GB/s stride_read: 1.620 GB/s stride_writ: 1.367 GB/s
buffer_size: 418656 KB	read: 13.029 GB/s	write: 11.187 GB/s stride_read: 1.618 GB/s stride_writ: 1.373 GB/s
buffer_size: 418656 KB	read: 13.021 GB/s	write: 11.190 GB/s stride_read: 1.620 GB/s stride_writ: 1.363 GB/s
buffer_size: 418656 KB	read: 13.008 GB/s	write: 11.253 GB/s stride_read: 1.622 GB/s stride_writ: 1.363 GB/s
buffer_size: 418656 KB	read: 13.015 GB/s	write: 11.288 GB/s stride_read: 1.621 GB/s stride_writ: 1.369 GB/s
buffer_size: 418656 KB	read: 13.051 GB/s	write: 11.203 GB/s stride_read: 1.617 GB/s stride_writ: 1.366 GB/s
buffer_size: 418656 KB	read: 13.069 GB/s	write: 11.258 GB/s stride_read: 1.620 GB/s stride_writ: 1.374 GB/s
buffer_size: 418656 KB	read: 13.052 GB/s	write: 11.258 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 418656 KB	read: 13.063 GB/s	write: 11.250 GB/s stride_read: 1.619 GB/s stride_writ: 1.366 GB/s
buffer_size: 418656 KB	read: 13.046 GB/s	write: 11.313 GB/s stride_read: 1.617 GB/s stride_writ: 1.370 GB/s
buffer_size: 418656 KB	read: 13.066 GB/s	write: 11.327 GB/s stride_read: 1.622 GB/s stride_writ: 1.374 GB/s
buffer_size: 460521 KB	read: 13.107 GB/s	write: 11.294 GB/s stride_read: 1.618 GB/s stride_writ: 1.367 GB/s
buffer_size: 460521 KB	read: 13.051 GB/s	write: 11.268 GB/s stride_read: 1.620 GB/s stride_writ: 1.368 GB/s
buffer_size: 460521 KB	read: 13.056 GB/s	write: 11.213 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 460521 KB	read: 12.983 GB/s	write: 11.282 GB/s stride_read: 1.620 GB/s stride_writ: 1.365 GB/s
buffer_size: 460521 KB	read: 13.038 GB/s	write: 11.247 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 460521 KB	read: 13.053 GB/s	write: 11.292 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 460521 KB	read: 13.067 GB/s	write: 11.285 GB/s stride_read: 1.617 GB/s stride_writ: 1.371 GB/s
buffer_size: 460521 KB	read: 13.051 GB/s	write: 11.268 GB/s stride_read: 1.621 GB/s stride_writ: 1.370 GB/s
buffer_size: 460521 KB	read: 13.042 GB/s	write: 11.232 GB/s stride_read: 1.616 GB/s stride_writ: 1.364 GB/s
buffer_size: 460521 KB	read: 12.951 GB/s	write: 11.183 GB/s stride_read: 1.617 GB/s stride_writ: 1.369 GB/s
buffer_size: 460521 KB	read: 13.084 GB/s	write: 11.265 GB/s stride_read: 1.615 GB/s stride_writ: 1.371 GB/s
buffer_size: 506573 KB	read: 13.064 GB/s	write: 11.265 GB/s stride_read: 1.620 GB/s stride_writ: 1.366 GB/s
buffer_size: 506573 KB	read: 12.999 GB/s	write: 11.224 GB/s stride_read: 1.619 GB/s stride_writ: 1.364 GB/s
buffer_size: 506573 KB	read: 13.048 GB/s	write: 11.216 GB/s stride_read: 1.621 GB/s stride_writ: 1.363 GB/s
buffer_size: 506573 KB	read: 13.068 GB/s	write: 11.215 GB/s stride_read: 1.618 GB/s stride_writ: 1.364 GB/s
buffer_size: 506573 KB	read: 13.051 GB/s	write: 11.235 GB/s stride_read: 1.619 GB/s stride_writ: 1.367 GB/s
buffer_size: 506573 KB	read: 13.091 GB/s	write: 11.247 GB/s stride_read: 1.619 GB/s stride_writ: 1.364 GB/s
buffer_size: 506573 KB	read: 13.073 GB/s	write: 11.240 GB/s stride_read: 1.616 GB/s stride_writ: 1.369 GB/s
buffer_size: 506573 KB	read: 12.945 GB/s	write: 11.255 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 506573 KB	read: 13.073 GB/s	write: 11.295 GB/s stride_read: 1.616 GB/s stride_writ: 1.368 GB/s
buffer_size: 506573 KB	read: 13.028 GB/s	write: 11.213 GB/s stride_read: 1.619 GB/s stride_writ: 1.365 GB/s
buffer_size: 506573 KB	read: 13.012 GB/s	write: 11.233 GB/s stride_read: 1.618 GB/s stride_writ: 1.367 GB/s
buffer_size: 557231 KB	read: 12.965 GB/s	write: 11.217 GB/s stride_read: 1.620 GB/s stride_writ: 1.365 GB/s
buffer_size: 557231 KB	read: 12.965 GB/s	write: 11.268 GB/s stride_read: 1.619 GB/s stride_writ: 1.372 GB/s
buffer_size: 557231 KB	read: 12.956 GB/s	write: 11.299 GB/s stride_read: 1.617 GB/s stride_writ: 1.368 GB/s
